run,gen,nevals,bestId,bestPos,bestError,Eo,env
9,81,16200,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,14.0177582666248,0
9,82,16400,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.976682599584555,0
9,83,16600,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.936596707653715,0
9,84,16800,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.897465241721227,0
9,85,17000,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.859254516163622,0
9,86,17200,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.821932412130613,0
9,87,17400,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.78546828750066,0
9,88,17600,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.749832892975935,0
9,89,17800,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.714998293833785,0
9,90,18000,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.680937796894797,0
9,91,18200,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.647625882306116,0
9,92,18400,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.61503813977371,0
9,93,18600,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.583151208908667,0
9,94,18800,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.55194272338118,0
9,95,19000,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.52139125860164,0
9,96,19200,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.491476282671671,0
9,97,19400,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.462178110369125,0
9,98,19600,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.433477859950306,0
9,99,19800,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.40535741257025,0
9,100,20000,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.377799374137796,0
9,101,20200,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.350787039436677,0
9,102,20400,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.324304358357148,0
9,103,20600,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.298335904094698,0
9,104,20800,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.272866843183449,0
9,105,21000,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.247882907241937,0
9,106,21200,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.223370366318191,0
9,107,21400,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.199316003729468,0
9,108,21600,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.175707092299794,0
9,109,21800,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.152531371905528,0
9,110,22000,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.129777028245703,0
9,111,22200,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.107432672759929,0
9,112,22400,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.085487323622115,0
9,113,22600,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.063930387743378,0
9,114,22800,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.042751643722163,0
9,115,23000,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.021941225683923,0
9,116,23200,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,13.00148960795669,0
9,117,23400,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.981387590532485,0
9,118,23600,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.961626285268014,0
9,119,23800,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.942197102781096,0
9,120,24000,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.923091740002294,0
9,121,24200,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.9043021683438,0
9,122,24400,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.885820622450202,0
9,123,24600,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.867639589497964,0
9,124,24800,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.849751799012695,0
9,125,25000,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.832150213175192,0
9,126,25200,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.814828017589079,0
9,127,25400,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.797778612484635,0
9,128,25600,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.780995604334949,0
9,129,25800,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.764472797862002,0
9,130,26000,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.748204188411716,0
9,131,26200,54,"[-0.001367330551147461, 1.125, -1.0, -0.899444580078125, 1.0, 0.0, -0.9342012405395508]",10.64955356933406,12.732183954678227,0
9,132,26400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.707652630818158,0
9,133,26600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.673494324928107,0
9,134,26800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.639845844499103,0
9,135,27000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.606695860076455,0
9,136,27200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.574033375424726,0
9,137,27400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.541847715366455,0
9,138,27600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.510128514149608,0
9,139,27800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.478865704317176,0
9,140,28000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.448049506053778,0
9,141,28200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.417670416985606,0
9,142,28400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.38771920241135,0
9,143,28600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.35818688594303,0
9,144,28800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.32906474053677,0
9,145,29000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.300344279894734,0
9,146,29200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.272017250220397,0
9,147,29400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.244075622310335,0
9,148,29600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.216511583966629,0
9,149,29800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.189317532714782,0
9,150,30000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.16248606881296,0
9,151,30200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.136009988538977,0
9,152,30400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.109882277742283,0
9,153,30600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.084096105648813,0
9,154,30800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.058644818907208,0
9,155,31000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.033521935865494,0
9,156,31200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,12.008721141067904,0
9,157,31400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.984236279962003,0
9,158,31600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.96006135380681,0
9,159,31800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.936190514773067,0
9,160,32000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.912618061227244,0
9,161,32200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.889338433191307,0
9,162,32400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.86634620797063,0
9,163,32600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.843636095942843,0
9,164,32800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.821202936500763,0
9,165,33000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.799041694142828,0
9,166,33200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.777147454704867,0
9,167,33400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.755515421727242,0
9,168,33600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.734140912951732,0
9,169,33800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.713019356942796,0
9,170,34000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.692146289828083,0
9,171,34200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.671517352153307,0
9,172,34400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.651128285846843,0
9,173,34600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.630974931289588,0
9,174,34800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.611053224485863,0
9,175,35000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.591359194331323,0
9,176,35200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.571888959973995,0
9,177,35400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.552638728264771,0
9,178,35600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.533604791293854,0
9,179,35800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.514783524009763,0
9,180,36000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.496171381917717,0
9,181,36200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.477764898854312,0
9,182,36400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.45956068483556,0
9,183,36600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.441555423975485,0
9,184,36800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.423745872472583,0
9,185,37000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.406128856661603,0
9,186,37200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.388701271128163,0
9,187,37400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.37146007688385,0
9,188,37600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.354402299599581,0
9,189,37800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.33752502789504,0
9,190,38000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.320825411682128,0
9,191,38200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.304300660560449,0
9,192,38400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.287948042262954,0
9,193,38600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.27176488114989,0
9,194,38800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.255748556749332,0
9,195,39000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.239896502342624,0
9,196,39200,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.224206203593129,0
9,197,39400,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.208675197216724,0
9,198,39600,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.193301069692607,0
9,199,39800,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.178081456012954,0
9,200,40000,107,"[-0.0010924339294433594, -1.0678692441433668, 0.0, 0.9942757487297058, 0.0202810118207708, 2.0089825153700076, -1.0]",8.164597947416901,11.163014038470097,0
