run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,181,4350,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.6908471262385443,0
1,182,4374,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.683241600541726,0
1,183,4398,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.6757190819466463,0
1,184,4422,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.668278218912979,0
1,185,4446,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.6609176890834534,0
1,186,4470,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.6536361985004198,0
1,187,4494,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.646432480847512,0
1,188,4518,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.639305296715485,0
1,189,4542,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.632253432891326,0
1,190,4566,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.625275701669786,0
1,191,4590,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.618370940186511,0
1,192,4614,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.6115380097719822,0
1,193,4638,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.6047757953255215,0
1,194,4662,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.598083204708625,0
1,195,4686,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.5914591681569465,0
1,196,4710,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.5849026377102535,0
1,197,4734,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.5784125866597245,0
1,198,4758,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.5719880090119753,0
1,199,4782,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.565627918969222,0
1,200,4806,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.559331350425023,0
1,201,4830,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.5530973564750523,0
1,202,4854,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.5469250089423867,0
1,203,4878,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.5408133979168075,0
1,204,4902,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.534761631307635,0
1,205,4926,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.528768834409637,0
1,206,4950,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.522834149481558,0
1,207,4974,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.5169567353368625,0
1,208,4998,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.5111357669462575,0
1,209,5022,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.50537043505162,0
1,210,5046,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.499659945790939,0
1,211,5070,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.4940035203339095,0
1,212,5094,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.4884003945278295,0
1,213,5118,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.482849818553459,0
1,214,5142,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.4773510565905186,0
1,215,5166,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.471903386492506,0
1,216,5190,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.466506099470545,0
1,217,5214,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.4611584997859555,0
1,218,5238,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.4558599044512817,0
1,219,5262,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.4506096429395012,0
1,220,5286,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.4454070569011535,0
1,221,5310,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.440251499889141,0
1,222,5334,20,"[0.0, 0.0657382229478003, 0.0, 0.04317495063640442, 0.017503284708257058, -0.012535365910246177, 0.0]",1.3047400679927819,2.43514233709096,0
1,223,5358,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.4300789450681264,0
1,224,5382,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.424406828202081,0
1,225,5406,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.418785074193892,0
1,226,5430,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.4132130152487585,0
1,227,5454,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.4076899953262445,0
1,228,5478,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.402215369882789,0
1,229,5502,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.3967885056209552,0
1,230,5526,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.391408780245218,0
1,231,5550,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.386075582224082,0
1,232,5574,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.380788310558348,0
1,233,5598,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.375546374555343,0
1,234,5622,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.370349193608927,0
1,235,5646,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.3651961969851167,0
1,236,5670,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.360086823613148,0
1,237,5694,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.3550205218818276,0
1,238,5718,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.3499967494410114,0
1,239,5742,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.3450149730080603,0
1,240,5766,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.34007466817913,0
1,241,5790,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.335175319245154,0
1,242,5814,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.3303164190123873,0
1,243,5838,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.3254974686273724,0
1,244,5862,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.3207179774062054,0
1,245,5886,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.3159774626679845,0
1,246,5910,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.311275449572307,0
1,247,5934,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.3066114709607204,0
1,248,5958,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.301985067201996,0
1,249,5982,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2973957860411356,0
1,250,6006,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.29284318245199,0
1,251,6030,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2883268184934047,0
1,252,6054,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2838462631687824,0
1,253,6078,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2794010922889747,0
1,254,6102,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.274990888338408,0
1,255,6126,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2706152403443594,0
1,256,6150,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2662737437492884,0
1,257,6174,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.261966000286152,0
1,258,6198,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.257691617856612,0
1,259,6222,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2534502104120637,0
1,260,6246,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.249241397837406,0
1,261,6270,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2450648058374827,0
1,262,6294,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2409200658261197,0
1,263,6318,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2368068148176916,0
1,264,6342,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2327246953211533,0
1,265,6366,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2286733552364644,0
1,266,6390,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2246524477533507,0
1,267,6414,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2206616312523373,0
1,268,6438,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.216700569207995,0
1,269,6462,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.212768930094344,0
1,270,6486,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.208866387292357,0
1,271,6510,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.2049926189995093,0
1,272,6534,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.20114730814132,0
1,273,6558,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1973301422848373,0
1,274,6582,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1935408135540175,0
1,275,6606,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1897790185469455,0
1,276,6630,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1860444582548566,0
1,277,6654,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1823368379829096,0
1,278,6678,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1786558672726652,0
1,279,6702,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1750012598262365,0
1,280,6726,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.171372733432057,0
1,281,6750,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1677700098922363,0
1,282,6774,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1641928149514578,0
1,283,6798,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1606408782273836,0
1,284,6822,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.157113933142529,0
1,285,6846,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.153611716857568,0
1,286,6870,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.150133970206039,0
1,287,6894,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.146680437630413,0
1,288,6918,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1432508671194923,0
1,289,6942,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1398450101471083,0
1,290,6966,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.136462621612088,0
1,291,6990,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.133103459779454,0
1,292,7014,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1297672862228345,0
1,293,7038,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1264538657680507,0
1,294,7062,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.123162966437853,0
1,295,7086,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.119894359397784,0
1,296,7110,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1166478189031332,0
1,297,7134,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.113423122246966,0
1,298,7158,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.110220049709197,0
1,299,7182,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.1070383845066853,0
1,300,7206,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.103877912744323,0
1,301,7230,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.100738423367105,0
1,302,7254,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.0976197081131445,0
1,303,7278,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.094521561467619,0
1,304,7302,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.0914437806176265,0
1,305,7326,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.088386165407929,0
1,306,7350,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.0853485182975597,0
1,307,7374,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.082330644317283,0
1,308,7398,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.0793323510278756,0
1,309,7422,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.076353448479224,0
1,310,7446,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.0733937491702097,0
1,311,7470,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.0704530680093653,0
1,312,7494,19,"[0.0, -0.013505599853710956, 0.0, 1.0082620346994695, 0.017503284708257058, -0.012535365910246177, 0.0]",1.1581067378567838,2.0675312222762927,0
