run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,1444,43320,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.199266414092003,0
1,1445,43350,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.19565784022155,0
1,1446,43380,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.19205425746295,0
1,1447,43410,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.188455655468356,0
1,1448,43440,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.184862023918507,0
1,1449,43470,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.181273352522625,0
1,1450,43500,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.177689631018323,0
1,1451,43530,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.174110849171505,0
1,1452,43560,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.170536996776267,0
1,1453,43590,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.166968063654801,0
1,1454,43620,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.1634040396573,0
1,1455,43650,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.159844914661855,0
1,1456,43680,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.15629067857437,0
1,1457,43710,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.152741321328463,0
1,1458,43740,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.14919683288536,0
1,1459,43770,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.145657203233819,0
1,1460,43800,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.142122422390019,0
1,1461,43830,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.138592480397477,0
1,1462,43860,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.135067367326949,0
1,1463,43890,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.13154707327634,0
1,1464,43920,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.12803158837061,0
1,1465,43950,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.124520902761677,0
1,1466,43980,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.121015006628339,0
1,1467,44010,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.117513890176161,0
1,1468,44040,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.114017543637408,0
1,1469,44070,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.110525957270934,0
1,1470,44100,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.1070391213621,0
1,1471,44130,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.103557026222687,0
1,1472,44160,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.100079662190801,0
1,1473,44190,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.096607019630785,0
1,1474,44220,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.093139088933128,0
1,1475,44250,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.089675860514385,0
1,1476,44280,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.086217324817074,0
1,1477,44310,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.082763472309606,0
1,1478,44340,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.07931429348618,0
1,1479,44370,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.075869778866707,0
1,1480,44400,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.07242991899672,0
1,1481,44430,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.068994704447286,0
1,1482,44460,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.065564125814925,0
1,1483,44490,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.062138173721513,0
1,1484,44520,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.058716838814211,0
1,1485,44550,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.055300111765371,0
1,1486,44580,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.05188798327245,0
1,1487,44610,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.048480444057933,0
1,1488,44640,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.045077484869243,0
1,1489,44670,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.041679096478656,0
1,1490,44700,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.038285269683225,0
1,1491,44730,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.034895995304689,0
1,1492,44760,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.031511264189396,0
1,1493,44790,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.028131067208214,0
1,1494,44820,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.02475539525646,0
1,1495,44850,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.021384239253802,0
1,1496,44880,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.018017590144199,0
1,1497,44910,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.014655438895796,0
1,1498,44940,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.011297776500863,0
1,1499,44970,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.007944593975703,0
1,1500,45000,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.004595882360576,0
1,1501,45030,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,8.00125163271962,0
1,1502,45060,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.99791183614077,0
1,1503,45090,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.994576483735677,0
1,1504,45120,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.991245566639633,0
1,1505,45150,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.987919076011491,0
1,1506,45180,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.984597003033586,0
1,1507,45210,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.981279338911656,0
1,1508,45240,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.977966074874769,0
1,1509,45270,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.974657202175241,0
1,1510,45300,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.971352712088558,0
1,1511,45330,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.968052595913309,0
1,1512,45360,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.964756844971095,0
1,1513,45390,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.961465450606465,0
1,1514,45420,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.958178404186834,0
1,1515,45450,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.954895697102412,0
1,1516,45480,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.951617320766121,0
1,1517,45510,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.94834326661353,0
1,1518,45540,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.9450735261027745,0
1,1519,45570,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.941808090714481,0
1,1520,45600,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.938546951951699,0
1,1521,45630,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.935290101339822,0
1,1522,45660,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.9320375304265145,0
1,1523,45690,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.928789230781642,0
1,1524,45720,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.925545193997196,0
1,1525,45750,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.922305411687221,0
1,1526,45780,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.919069875487745,0
1,1527,45810,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.915838577056702,0
1,1528,45840,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.912611508073868,0
1,1529,45870,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.909388660240782,0
1,1530,45900,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.906170025280681,0
1,1531,45930,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.902955594938424,0
1,1532,45960,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.899745360980427,0
1,1533,45990,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.896539315194586,0
1,1534,46020,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.893337449390212,0
1,1535,46050,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.890139755397962,0
1,1536,46080,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.886946225069764,0
1,1537,46110,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.883756850278753,0
1,1538,46140,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.8805716229191995,0
1,1539,46170,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.877390534906443,0
1,1540,46200,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.8742135781768186,0
1,1541,46230,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.871040744687597,0
1,1542,46260,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.867872026416909,0
1,1543,46290,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.8647074153636805,0
1,1544,46320,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.861546903547568,0
1,1545,46350,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.858390483008887,0
1,1546,46380,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.855238145808549,0
1,1547,46410,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.852089884027992,0
1,1548,46440,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.848945689769114,0
1,1549,46470,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.845805555154212,0
1,1550,46500,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.84266947232591,0
1,1551,46530,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.839537433447096,0
1,1552,46560,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.836409430700859,0
1,1553,46590,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.833285456290417,0
1,1554,46620,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.830165502439063,0
1,1555,46650,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.82704956139009,0
1,1556,46680,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.8239376254067325,0
1,1557,46710,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.820829686772101,0
1,1558,46740,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.817725737789119,0
1,1559,46770,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.814625770780458,0
1,1560,46800,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.811529778088474,0
1,1561,46830,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.808437752075148,0
1,1562,46860,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.805349685122017,0
1,1563,46890,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.80226556963012,0
1,1564,46920,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.799185398019925,0
1,1565,46950,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.796109162731278,0
1,1566,46980,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.79303685622333,0
1,1567,47010,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.789968470974487,0
