run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,4496,454096,33,"[62.32734090036429, 5.448294155196785, 31.59670246102531, 18.48717172164085, 71.14979598181783]",8.446694789124486,24.112819467545144,90
1,4497,454197,33,"[62.32734090036429, 5.448294155196785, 31.59670246102531, 18.48717172164085, 71.14979598181783]",8.446694789124486,24.109335784049904,90
1,4498,454298,33,"[62.32734090036429, 5.448294155196785, 31.59670246102531, 18.48717172164085, 71.14979598181783]",8.446694789124486,24.105853649546884,90
1,4499,454399,33,"[62.32734090036429, 5.448294155196785, 31.59670246102531, 18.48717172164085, 71.14979598181783]",8.446694789124486,24.102373063003185,90
1,4500,454500,33,"[62.32734090036429, 5.448294155196785, 31.59670246102531, 18.48717172164085, 71.14979598181783]",8.446694789124486,24.09889402338684,90
1,4501,454601,33,"[62.32734090036429, 5.448294155196785, 31.59670246102531, 18.48717172164085, 71.14979598181783]",8.446694789124486,24.095416529666796,90
1,4502,454702,33,"[62.32734090036429, 5.448294155196785, 31.59670246102531, 18.48717172164085, 71.14979598181783]",8.446694789124486,24.091940580812903,90
1,4503,454803,33,"[62.32734090036429, 5.448294155196785, 31.59670246102531, 18.48717172164085, 71.14979598181783]",8.446694789124486,24.088466175795947,90
1,4504,454904,33,"[62.32734090036429, 5.448294155196785, 31.59670246102531, 18.48717172164085, 71.14979598181783]",8.446694789124486,24.084993313587614,90
1,4505,455005,33,"[62.32734090036429, 5.448294155196785, 31.59670246102531, 18.48717172164085, 71.14979598181783]",8.446694789124486,24.0815219931605,90
1,4506,455106,52,"[62.545591956830094, 5.6861067530692555, 31.52012134367328, 19.767582085377494, 70.9999401200397]",15.926191193821538,24.076177669593445,91
1,4507,455207,52,"[62.545591956830094, 5.6861067530692555, 31.52012134367328, 19.767582085377494, 70.9999401200397]",15.926191193821538,24.0743693743914,91
1,4508,455308,52,"[62.545591956830094, 5.6861067530692555, 31.52012134367328, 19.767582085377494, 70.9999401200397]",15.926191193821538,24.07256188144987,91
1,4509,455409,52,"[62.545591956830094, 5.6861067530692555, 31.52012134367328, 19.767582085377494, 70.9999401200397]",15.926191193821538,24.070755190235086,91
1,4510,455510,52,"[62.545591956830094, 5.6861067530692555, 31.52012134367328, 19.767582085377494, 70.9999401200397]",15.926191193821538,24.068949300213745,91
1,4511,455611,52,"[62.545591956830094, 5.6861067530692555, 31.52012134367328, 19.767582085377494, 70.9999401200397]",15.926191193821538,24.06714421085302,91
1,4512,455712,52,"[62.545591956830094, 5.6861067530692555, 31.52012134367328, 19.767582085377494, 70.9999401200397]",15.926191193821538,24.06533992162056,91
1,4513,455813,52,"[62.545591956830094, 5.6861067530692555, 31.52012134367328, 19.767582085377494, 70.9999401200397]",15.926191193821538,24.063536431984474,91
1,4514,455914,52,"[62.545591956830094, 5.6861067530692555, 31.52012134367328, 19.767582085377494, 70.9999401200397]",15.926191193821538,24.061733741413363,91
1,4515,456015,52,"[62.545591956830094, 5.6861067530692555, 31.52012134367328, 19.767582085377494, 70.9999401200397]",15.926191193821538,24.05993184937628,91
1,4516,456116,77,"[62.82835657385883, 5.749091881062492, 31.594197327292374, 18.19385016044631, 71.25912229384038]",13.15383647887748,24.058130755342756,91
1,4517,456217,77,"[62.82835657385883, 5.749091881062492, 31.594197327292374, 18.19385016044631, 71.25912229384038]",13.15383647887748,24.055716698606886,91
1,4518,456318,77,"[62.82835657385883, 5.749091881062492, 31.594197327292374, 18.19385016044631, 71.25912229384038]",13.15383647887748,24.05330371051056,91
1,4519,456419,77,"[62.82835657385883, 5.749091881062492, 31.594197327292374, 18.19385016044631, 71.25912229384038]",13.15383647887748,24.05089179034435,91
1,4520,456520,77,"[62.82835657385883, 5.749091881062492, 31.594197327292374, 18.19385016044631, 71.25912229384038]",13.15383647887748,24.048480937399454,91
1,4521,456621,77,"[62.82835657385883, 5.749091881062492, 31.594197327292374, 18.19385016044631, 71.25912229384038]",13.15383647887748,24.046071150967695,91
1,4522,456722,77,"[62.82835657385883, 5.749091881062492, 31.594197327292374, 18.19385016044631, 71.25912229384038]",13.15383647887748,24.04366243034152,91
1,4523,456823,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.041254774814007,91
1,4524,456924,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.038231979234876,91
1,4525,457025,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.035210519697987,91
1,4526,457126,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.032190395317766,91
1,4527,457227,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.029171605209417,91
1,4528,457328,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.026154148488924,91
1,4529,457429,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.023138024273052,91
1,4530,457530,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.020123231679353,91
1,4531,457631,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.017109769826153,91
1,4532,457732,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.01409763783255,91
1,4533,457833,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.011086834818425,91
1,4534,457934,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.00807735990444,91
1,4535,458035,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.00506921221203,91
1,4536,458136,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,24.002062390863397,91
1,4537,458237,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.99905689498153,91
1,4538,458338,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.996052723690173,91
1,4539,458439,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.99304987611386,91
1,4540,458540,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.990048351377894,91
1,4541,458641,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.987048148608338,91
1,4542,458742,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.98404926693203,91
1,4543,458843,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.981051705476577,91
1,4544,458944,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.978055463370357,91
1,4545,459045,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.97506053974251,91
1,4546,459146,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.972066933722953,91
1,4547,459247,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.969074644442347,91
1,4548,459348,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.96608367103214,91
1,4549,459449,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.96309401262453,91
1,4550,459550,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.960105668352483,91
1,4551,459651,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.95711863734973,91
1,4552,459752,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.954132918750755,91
1,4553,459853,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.951148511690807,91
1,4554,459954,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.9481654153059,91
1,4555,460055,33,"[62.113131259149895, 4.959105663848999, 31.659772686140293, 18.305770812381084, 71.99420639866877]",10.366127575586887,23.945183628732796,91
1,4556,460156,76,"[62.93538732035511, 5.035243647568473, 31.621539769051978, 19.529243931113353, 70.6885457381149]",8.527672552537922,23.939927881667664,92
1,4557,460257,76,"[62.93538732035511, 5.035243647568473, 31.621539769051978, 19.529243931113353, 70.6885457381149]",8.527672552537922,23.93654577604374,92
1,4558,460358,23,"[62.259604940759864, 4.239130851069478, 31.831497893772763, 19.63675449535729, 71.49692759756823]",8.28020908523979,23.933165154450364,92
1,4559,460459,23,"[62.259604940759864, 4.239130851069478, 31.831497893772763, 19.63675449535729, 71.49692759756823]",8.28020908523979,23.929731735702944,92
1,4560,460560,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.926299822840942,92
1,4561,460661,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.921990354974707,92
1,4562,460762,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.91768277639732,92
1,4563,460863,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.913377085866646,92
1,4564,460964,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.909073282141637,92
1,4565,461065,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.904771363982338,92
1,4566,461166,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.90047133014987,92
1,4567,461267,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.896173179406446,92
1,4568,461368,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.891876910515364,92
1,4569,461469,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.887582522240997,92
1,4570,461570,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.88329001334881,92
1,4571,461671,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.878999382605336,92
1,4572,461772,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.874710628778196,92
1,4573,461873,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.870423750636093,92
1,4574,461974,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.866138746948796,92
1,4575,462075,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.86185561648715,92
1,4576,462176,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.85757435802309,92
1,4577,462277,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.853294970329603,92
1,4578,462378,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.84901745218076,92
1,4579,462479,76,"[62.37213326043346, 5.489528245599752, 31.945329888529617, 19.483310051574755, 71.47377244790913]",4.2708168852579576,23.844741802351706,92
1,4580,462580,23,"[62.30466832718522, 5.242293400882078, 31.934129192012666, 18.70753717011135, 72.1846466005403]",3.9422555794227065,23.840468019618648,92
1,4581,462681,23,"[62.30466832718522, 5.242293400882078, 31.934129192012666, 18.70753717011135, 72.1846466005403]",3.9422555794227065,23.8361243801424,92
1,4582,462782,23,"[62.30466832718522, 5.242293400882078, 31.934129192012666, 18.70753717011135, 72.1846466005403]",3.9422555794227065,23.831782636624023,92
1,4583,462883,23,"[62.30466832718522, 5.242293400882078, 31.934129192012666, 18.70753717011135, 72.1846466005403]",3.9422555794227065,23.82744278782243,92
1,4584,462984,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.82310483249763,92
1,4585,463085,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.818766734467424,92
1,4586,463186,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.814430528324714,92
1,4587,463287,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.810096212832168,92
1,4588,463388,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.80576378675352,92
1,4589,463489,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.801433248853595,92
1,4590,463590,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.79710459789829,92
1,4591,463691,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.792777832654576,92
1,4592,463792,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.788452951890495,92
1,4593,463893,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.78412995437517,92
1,4594,463994,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.77980883887879,92
1,4595,464095,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.775489604172616,92
1,4596,464196,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.771172249028975,92
1,4597,464297,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.766856772221267,92
1,4598,464398,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.762543172523962,92
1,4599,464499,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.758231448712586,92
1,4600,464600,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.753921599563736,92
1,4601,464701,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.749613623855073,92
1,4602,464802,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.745307520365316,92
1,4603,464903,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.741003287874253,92
1,4604,465004,23,"[62.27360729247926, 6.0026043104149664, 32.03056376558629, 19.52124617487424, 71.63828338094407]",3.932925364276059,23.736700925162726,92
1,4605,465105,23,"[62.26035780381944, 5.12848150294446, 32.01668405080093, 22.04171058382715, 71.54770700769433]",23.466869113132795,23.731546375559,93
1,4606,465206,65,"[62.03779145657954, 4.115945655909796, 32.114682547723135, 20.80546646153384, 73.17472447498874]",19.268931482059863,23.73148891197637,93
1,4607,465307,52,"[61.96764228887818, 6.510830946434101, 31.389507834076767, 19.300454662114955, 73.42371695770878]",14.315899551458891,23.73052026482421,93
1,4608,465408,52,"[62.443568093322135, 5.422781246131436, 31.282632793183403, 19.25243724666082, 71.59033213673884]",14.023810316796158,23.728477161370673,93
1,4609,465509,52,"[62.443568093322135, 5.422781246131436, 31.282632793183403, 19.25243724666082, 71.59033213673884]",14.023810316796158,23.726371570820554,93
1,4610,465610,52,"[62.443568093322135, 5.422781246131436, 31.282632793183403, 19.25243724666082, 71.59033213673884]",14.023810316796158,23.724266893758745,93
1,4611,465711,52,"[62.443568093322135, 5.422781246131436, 31.282632793183403, 19.25243724666082, 71.59033213673884]",14.023810316796158,23.72216312959091,93
1,4612,465812,52,"[62.40441627352015, 4.574465658688344, 31.26397225019111, 18.105387836220405, 73.07027901816028]",13.337140488182463,23.72006027772324,93
1,4613,465913,52,"[62.40441627352015, 4.574465658688344, 31.26397225019111, 18.105387836220405, 73.07027901816028]",13.337140488182463,23.717809482190997,93
1,4614,466014,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.715559662296183,93
1,4615,466115,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.713070433113685,93
1,4616,466216,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.710582282453363,93
1,4617,466317,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.708095209614427,93
1,4618,466418,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.705609213896683,93
1,4619,466519,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.703124294600553,93
1,4620,466620,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.700640451027063,93
1,4621,466721,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.69815768247784,93
1,4622,466822,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.695675988255122,93
1,4623,466923,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.693195367661744,93
1,4624,467024,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.69071582000115,93
1,4625,467125,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.68823734457738,93
1,4626,467226,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.685759940695085,93
1,4627,467327,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.683283607659508,93
1,4628,467428,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.680808344776494,93
1,4629,467529,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.67833415135249,93
1,4630,467630,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.675861026694548,93
1,4631,467731,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.673388970110306,93
1,4632,467832,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.670917980908012,93
1,4633,467933,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.6684480583965,93
1,4634,468034,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.665979201885207,93
1,4635,468135,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.66351141068417,93
1,4636,468236,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.661044684104013,93
1,4637,468337,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.658579021455957,93
1,4638,468438,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.65611442205182,93
1,4639,468539,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.653650885204016,93
1,4640,468640,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.65118841022554,93
1,4641,468741,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.64872699642999,93
1,4642,468842,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.646266643131547,93
1,4643,468943,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.643807349644998,93
1,4644,469044,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.6413491152857,93
1,4645,469145,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.638891939369618,93
1,4646,469246,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.63643582121329,93
1,4647,469347,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.633980760133852,93
1,4648,469448,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.63152675544903,93
1,4649,469549,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.629073806477127,93
1,4650,469650,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.62662191253704,93
1,4651,469751,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.62417107294825,93
1,4652,469852,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.621721287030823,93
1,4653,469953,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.619272554105407,93
1,4654,470054,76,"[61.803992624072336, 4.870183013016066, 31.168569344190804, 19.063125531100674, 73.23566045974536]",12.227766984302853,23.616824873493236,93
1,4655,470155,17,"[62.95975531352532, 4.842309384993935, 30.9284954292295, 19.767298749331687, 70.89964576954512]",11.25470982177307,23.611751441726643,94
1,4656,470256,33,"[63.14684752828531, 3.966227411692587, 31.940309599193373, 18.72046975096911, 71.76888729956798]",10.214845451945209,23.609097437942165,94
1,4657,470357,33,"[63.14684752828531, 3.966227411692587, 31.940309599193373, 18.72046975096911, 71.76888729956798]",10.214845451945209,23.606221283339313,94
1,4658,470458,33,"[63.14684752828531, 3.966227411692587, 31.940309599193373, 18.72046975096911, 71.76888729956798]",10.214845451945209,23.60334636366759,94
1,4659,470559,33,"[63.14684752828531, 3.966227411692587, 31.940309599193373, 18.72046975096911, 71.76888729956798]",10.214845451945209,23.60047267813181,94
1,4660,470660,33,"[63.14684752828531, 3.966227411692587, 31.940309599193373, 18.72046975096911, 71.76888729956798]",10.214845451945209,23.59760022593746,94
1,4661,470761,33,"[63.14684752828531, 3.966227411692587, 31.940309599193373, 18.72046975096911, 71.76888729956798]",10.214845451945209,23.594729006290713,94
1,4662,470862,33,"[63.14684752828531, 3.966227411692587, 31.940309599193373, 18.72046975096911, 71.76888729956798]",10.214845451945209,23.591859018398427,94
1,4663,470963,33,"[63.14684752828531, 3.966227411692587, 31.940309599193373, 18.72046975096911, 71.76888729956798]",10.214845451945209,23.588990261468137,94
1,4664,471064,65,"[59.90127665046073, 5.209095473743413, 32.22062916926736, 18.279080446483494, 70.85261377019359]",9.596906519284474,23.58612273470806,94
1,4665,471165,46,"[61.298419201580444, 5.634854422130751, 32.11536993194087, 18.197989690815447, 75.1020635626493]",8.091618548533106,23.58312397453311,94
1,4666,471266,52,"[60.48300881763646, 5.04602780801764, 33.2777879513888, 18.124462318811027, 73.54279593374066]",7.469989857926052,23.57980389193014,94
1,4667,471367,52,"[60.48300881763646, 5.04602780801764, 33.2777879513888, 18.124462318811027, 73.54279593374066]",7.469989857926052,23.576352035484163,94
1,4668,471468,33,"[61.157715648615415, 4.59894318305097, 31.96897977365995, 18.998573735836295, 71.49960813640004]",6.942064225935617,23.572901657982683,94
1,4669,471569,33,"[61.157715648615415, 4.59894318305097, 31.96897977365995, 18.998573735836295, 71.49960813640004]",6.942064225935617,23.56933968808928,94
1,4670,471670,33,"[61.157715648615415, 4.59894318305097, 31.96897977365995, 18.998573735836295, 71.49960813640004]",6.942064225935617,23.565779243664778,94
1,4671,471771,33,"[61.157715648615415, 4.59894318305097, 31.96897977365995, 18.998573735836295, 71.49960813640004]",6.942064225935617,23.562220323729434,94
1,4672,471872,33,"[61.157715648615415, 4.59894318305097, 31.96897977365995, 18.998573735836295, 71.49960813640004]",6.942064225935617,23.558662927304336,94
1,4673,471973,33,"[61.157715648615415, 4.59894318305097, 31.96897977365995, 18.998573735836295, 71.49960813640004]",6.942064225935617,23.55510705341141,94
1,4674,472074,33,"[61.157715648615415, 4.59894318305097, 31.96897977365995, 18.998573735836295, 71.49960813640004]",6.942064225935617,23.55155270107343,94
1,4675,472175,33,"[61.157715648615415, 4.59894318305097, 31.96897977365995, 18.998573735836295, 71.49960813640004]",6.942064225935617,23.547999869313983,94
1,4676,472276,33,"[61.62823271050026, 4.605334981229518, 31.855440338029084, 19.852453351479, 73.23981602862925]",6.40913046548409,23.54444855715752,94
1,4677,472377,33,"[61.62823271050026, 4.605334981229518, 31.855440338029084, 19.852453351479, 73.23981602862925]",6.40913046548409,23.540784815850714,94
1,4678,472478,33,"[61.62823271050026, 4.605334981229518, 31.855440338029084, 19.852453351479, 73.23981602862925]",6.40913046548409,23.537122640914713,94
1,4679,472579,33,"[61.62823271050026, 4.605334981229518, 31.855440338029084, 19.852453351479, 73.23981602862925]",6.40913046548409,23.533462031345216,94
1,4680,472680,33,"[61.62823271050026, 4.605334981229518, 31.855440338029084, 19.852453351479, 73.23981602862925]",6.40913046548409,23.529802986138783,94
