run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,7168,78862,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.926073894231404,15
1,7169,78873,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.92464395663862,15
1,7170,78884,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.923214417841873,15
1,7171,78895,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.921785277674363,15
1,7172,78906,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.920356535969372,15
1,7173,78917,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.918928192560283,15
1,7174,78928,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.917500247280564,15
1,7175,78939,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.91607269996378,15
1,7176,78950,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.91464555044359,15
1,7177,78961,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.913218798553743,15
1,7178,78972,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.91179244412808,15
1,7179,78983,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.910366487000534,15
1,7180,78994,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.908940927005137,15
1,7181,79005,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.907515763976004,15
1,7182,79016,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.906090997747352,15
1,7183,79027,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.904666628153485,15
1,7184,79038,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.903242655028798,15
1,7185,79049,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.901819078207776,15
1,7186,79060,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.90039589752501,15
1,7187,79071,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.898973112815163,15
1,7188,79082,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.897550723913003,15
1,7189,79093,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.89612873065339,15
1,7190,79104,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.894707132871275,15
1,7191,79115,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.893285930401692,15
1,7192,79126,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.89186512307978,15
1,7193,79137,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.890444710740756,15
1,7194,79148,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.889024693219937,15
1,7195,79159,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.887605070352734,15
1,7196,79170,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.886185841974648,15
1,7197,79181,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.88476700792126,15
1,7198,79192,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.883348568028257,15
1,7199,79203,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.881930522131412,15
1,7200,79214,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.880512870066593,15
1,7201,79225,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.879095611669744,15
1,7202,79236,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.87767874677692,15
1,7203,79247,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.876262275224256,15
1,7204,79258,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.87484619684798,15
1,7205,79269,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.87343051148441,15
1,7206,79280,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.87201521896996,15
1,7207,79291,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.870600319141126,15
1,7208,79302,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.869185811834498,15
1,7209,79313,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.867771696886766,15
1,7210,79324,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.866357974134694,15
1,7211,79335,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.864944643415154,15
1,7212,79346,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.86353170456509,15
1,7213,79357,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.862119157421553,15
1,7214,79368,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.860707001821677,15
1,7215,79379,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.859295237602684,15
1,7216,79390,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.857883864601888,15
1,7217,79401,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.856472882656696,15
1,7218,79412,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.855062291604607,15
1,7219,79423,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.853652091283198,15
1,7220,79434,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.852242281530152,15
1,7221,79445,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.85083286218323,15
1,7222,79456,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.849423833080287,15
1,7223,79467,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.84801519405927,15
1,7224,79478,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.846606944958207,15
1,7225,79489,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.845199085615228,15
1,7226,79500,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.843791615868547,15
1,7227,79511,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.842384535556466,15
1,7228,79522,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.840977844517372,15
1,7229,79533,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.839571542589756,15
1,7230,79544,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.838165629612185,15
1,7231,79555,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.83676010542332,15
1,7232,79566,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.83535496986191,15
1,7233,79577,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.833950222766795,15
1,7234,79588,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.832545863976904,15
1,7235,79599,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.831141893331253,15
1,7236,79610,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.82973831066895,15
1,7237,79621,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.828335115829187,15
1,7238,79632,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.826932308651248,15
1,7239,79643,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.825529888974508,15
1,7240,79654,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.824127856638427,15
1,7241,79665,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.822726211482557,15
1,7242,79676,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.821324953346533,15
1,7243,79687,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.819924082070084,15
1,7244,79698,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.81852359749303,15
1,7245,79709,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.81712349945527,15
1,7246,79720,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.815723787796795,15
1,7247,79731,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.814324462357693,15
1,7248,79742,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.812925522978126,15
1,7249,79753,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.811526969498356,15
1,7250,79764,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.810128801758722,15
1,7251,79775,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.808731019599666,15
1,7252,79786,2,"[21.853416051022116, 51.89903977539989, 1.8117194052129206, 20.34444449425677, 67.29601720521222]",13.044816120128594,20.807333622861705,15
1,7253,79797,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.805936611385448,15
1,7254,79808,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.80447737473453,15
1,7255,79819,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.80301854028367,15
1,7256,79830,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.801560107866607,15
1,7257,79841,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.800102077317167,15
1,7258,79852,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.79864444846928,15
1,7259,79863,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.797187221156953,15
1,7260,79874,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.795730395214292,15
1,7261,79885,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.7942739704755,15
1,7262,79896,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.79281794677486,15
1,7263,79907,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.79136232394675,15
1,7264,79918,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.789907101825644,15
1,7265,79929,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.7884522802461,15
1,7266,79940,3,"[21.41646531464505, 52.82599556148016, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",12.489616009971087,20.786997859042778,15
1,7267,79951,2,"[21.41646531464505, 52.62194059601118, 2.004074174350167, 20.651585977344272, 67.10697086616022]",12.300281048176842,20.785543838050412,15
1,7268,79962,4,"[21.41646531464505, 52.62194059601118, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",11.999521360048398,20.784068906798268,15
1,7269,79973,4,"[21.41646531464505, 52.62194059601118, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",11.999521360048398,20.7825605344009,15
1,7270,79984,4,"[21.41646531464505, 52.62194059601118, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",11.999521360048398,20.781052576888925,15
1,7271,79995,4,"[21.41646531464505, 52.62194059601118, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",11.999521360048398,20.77954503409118,15
1,7272,80006,4,"[21.41646531464505, 52.62194059601118, 1.8078535472798698, 20.651585977344272, 67.10697086616022]",11.999521360048398,20.778037905836616,15
